YYYY-MM-DD,HH:MM (LST),Zenith (deg),Azimuth (deg),ETR (Wh/m^2),ETRN (Wh/m^2),SUNY Glo (Wh/m^2),SUNY Glo Flg,SUNY Glo Unc (%),SUNY Dir (Wh/m^2),SUNY Dir Flg,SUNY Dir Unc (%),SUNY Dif (Wh/m^2),SUNY Dif Flg,SUNY Dif Unc (%),METSTAT Glo (Wh/m^2),METSTAT Glo Unc (%),METSTAT Dir (Wh/m^2),METSTAT Dir Unc (%),METSTAT Dif (Wh/m^2),METSTAT Dif Unc (%),METSTAT CSKY Glo (Wh/m^2),METSTAT CSKY Glo Unc (%),METSTAT CSKY Dir (Wh/m^2),METSTAT CSKY Dir Unc (%),METSTAT CSKY Dif (Wh/m^2),METSTAT CSKY Dif Unc (%),Meas Glo (Wh/m^2),Meas Glo Flg,Meas Dir (Wh/m^2),Meas Dir Flg,Meas Dif (Wh/m^2),Meas Dif Flg,Precip Wat (cm),Precip Wat Flg,AOD (unitless),AOD Flg,AOD RAN (unitless), AOD RAN Flg,Ozone (cm),Ozone Flg,Albedo (unitless),Albedo Flg
1991-11-05,7:00,87.6,113.2,30,707,-9900,99,-9900,-9900,99,-9900,-9900,99,-9900,6,11,1,16,6,11,6,10,13,16,6,10,-9900,99,-9900,99,-9900,99,0.9,1,0.235,1,0.176,1,0.299,1,0.17,0
1991-11-05,8:00,80.3,121.2,233,1391,-9900,99,-9900,-9900,99,-9900,-9900,99,-9900,50,11,0,16,50,11,99,10,272,16,54,10,-9900,99,-9900,99,-9900,99,0.9,1,0.235,1,0.176,1,0.299,1,0.17,0
1991-11-05,9:00,71.5,133.0,441,1391,-9900,99,-9900,-9900,99,-9900,-9900,99,-9900,88,11,0,16,88,11,249,10,515,16,86,10,-9900,99,-9900,99,-9900,99,0.9,1,0.235,1,0.176,1,0.299,1,0.17,0
1991-11-05,10:00,64.3,146.5,603,1391,-9900,99,-9900,-9900,99,-9900,-9900,99,-9900,109,11,0,16,109,11,386,10,637,16,110,10,-9900,99,-9900,99,-9900,99,1.0,1,0.235,1,0.176,1,0.299,1,0.17,0
1991-11-05,11:00,59.5,161.9,707,1391,-9900,99,-9900,-9900,99,-9900,-9900,99,-9900,169,11,0,16,169,11,478,10,696,16,124,10,-9900,99,-9900,99,-9900,99,1.0,1,0.235,1,0.176,1,0.299,1,0.17,0
1991-11-05,12:00,57.6,178.7,746,1391,-9900,99,-9900,-9900,99,-9900,-9900,99,-9900,145,11,0,16,145,11,513,10,715,16,130,10,-9900,99,-9900,99,-9900,99,1.0,1,0.235,1,0.176,1,0.299,1,0.17,0
1991-11-05,13:00,59.0,195.6,717,1391,-9900,99,-9900,-9900,99,-9900,-9900,99,-9900,138,11,0,16,138,11,487,10,700,16,126,10,-9900,99,-9900,99,-9900,99,1.0,1,0.235,1,0.176,1,0.299,1,0.17,0
1991-11-05,14:00,63.4,211.2,622,1391,-9900,99,-9900,-9900,99,-9900,-9900,99,-9900,113,11,0,16,113,11,402,10,647,16,112,10,-9900,99,-9900,99,-9900,99,1.0,1,0.235,1,0.176,1,0.299,1,0.17,0
1991-11-05,15:00,70.3,225.0,468,1391,-9900,99,-9900,-9900,99,-9900,-9900,99,-9900,76,11,0,17,76,11,270,10,536,16,90,10,-9900,99,-9900,99,-9900,99,1.1,1,0.235,1,0.176,1,0.299,1,0.17,0
1991-11-05,16:00,79.0,237.0,266,1391,-9900,99,-9900,-9900,99,-9900,-9900,99,-9900,44,11,0,16,44,11,119,10,316,16,59,10,-9900,99,-9900,99,-9900,99,1.1,1,0.235,1,0.176,1,0.299,1,0.17,0
1991-11-05,17:00,86.9,245.9,49,916,-9900,99,-9900,-9900,99,-9900,-9900,99,-9900,8,11,0,16,8,11,13,10,27,16,11,10,-9900,99,-9900,99,-9900,99,1.1,1,0.235,1,0.176,1,0.299,1,0.17,0
1991-11-05,18:00,99.0,-99.0,0,0,-9900,99,-9900,-9900,99,-9900,-9900,99,-9900,0,0,0,0,0,0,0,0,0,0,0,0,-9900,99,-9900,99,-9900,99,1.1,1,0.235,1,0.176,1,0.299,1,0.17,0
1991-11-05,19:00,99.0,-99.0,0,0,-9900,99,-9900,-9900,99,-9900,-9900,99,-9900,0,0,0,0,0,0,0,0,0,0,0,0,-9900,99,-9900,99,-9900,99,1.1,1,0.235,1,0.176,1,0.299,1,0.17,0
1991-11-05,20:00,99.0,-99.0,0,0,-9900,99,-9900,-9900,99,-9900,-9900,99,-9900,0,0,0,0,0,0,0,0,0,0,0,0,-9900,99,-9900,99,-9900,99,1.2,1,0.235,1,0.176,1,0.299,1,0.17,0
1991-11-05,21:00,99.0,-99.0,0,0,-9900,99,-9900,-9900,99,-9900,-9900,99,-9900,0,0,0,0,0,0,0,0,0,0,0,0,-9900,99,-9900,99,-9900,99,1.2,1,0.235,1,0.176,1,0.299,1,0.17,0
1991-11-05,22:00,99.0,-99.0,0,0,-9900,99,-9900,-9900,99,-9900,-9900,99,-9900,0,0,0,0,0,0,0,0,0,0,0,0,-9900,99,-9900,99,-9900,99,1.2,1,0.235,1,0.176,1,0.299,1,0.17,0
1991-11-05,23:00,99.0,-99.0,0,0,-9900,99,-9900,-9900,99,-9900,-9900,99,-9900,0,0,0,0,0,0,0,0,0,0,0,0,-9900,99,-9900,99,-9900,99,1.2,1,0.235,1,0.176,1,0.299,1,0.17,0
1991-11-05,24:00,99.0,-99.0,0,0,-9900,99,-9900,-9900,99,-9900,-9900,99,-9900,0,0,0,0,0,0,0,0,0,0,0,0,-9900,99,-9900,99,-9900,99,1.2,1,0.235,1,0.176,1,0.299,1,0.17,0
1991-11-06,1:00,99.0,-99.0,0,0,-9900,99,-9900,-9900,99,-9900,-9900,99,-9900,0,0,0,0,0,0,0,0,0,0,0,0,-9900,99,-9900,99,-9900,99,1.3,1,0.235,1,0.176,1,0.300,1,0.17,0
1991-11-06,2:00,99.0,-99.0,0,0,-9900,99,-9900,-9900,99,-9900,-9900,99,-9900,0,0,0,0,0,0,0,0,0,0,0,0,-9900,99,-9900,99,-9900,99,1.3,1,0.235,1,0.176,1,0.300,1,0.17,0
1991-11-06,3:00,99.0,-99.0,0,0,-9900,99,-9900,-9900,99,-9900,-9900,99,-9900,0,0,0,0,0,0,0,0,0,0,0,0,-9900,99,-9900,99,-9900,99,1.3,1,0.235,1,0.176,1,0.300,1,0.17,0
1991-11-06,4:00,99.0,-99.0,0,0,-9900,99,-9900,-9900,99,-9900,-9900,99,-9900,0,0,0,0,0,0,0,0,0,0,0,0,-9900,99,-9900,99,-9900,99,1.3,1,0.235,1,0.176,1,0.300,1,0.17,0
1991-11-06,5:00,99.0,-99.0,0,0,-9900,99,-9900,-9900,99,-9900,-9900,99,-9900,0,0,0,0,0,0,0,0,0,0,0,0,-9900,99,-9900,99,-9900,99,1.3,1,0.235,1,0.176,1,0.300,1,0.17,0
1991-11-06,6:00,99.0,-99.0,0,0,-9900,99,-9900,-9900,99,-9900,-9900,99,-9900,0,0,0,0,0,0,0,0,0,0,0,0,-9900,99,-9900,99,-9900,99,1.4,1,0.235,1,0.176,1,0.300,1,0.17,0
1991-11-06,7:00,87.7,113.5,27,684,-9900,99,-9900,-9900,99,-9900,-9900,99,-9900,6,11,0,16,6,11,5,10,1,16,5,10,-9900,99,-9900,99,-9900,99,1.3,1,0.235,1,0.302,1,0.300,1,0.17,0
1991-11-06,8:00,80.6,121.4,228,1392,-9900,99,-9900,-9900,99,-9900,-9900,99,-9900,62,11,0,16,62,11,82,10,124,16,62,10,-9900,99,-9900,99,-9900,99,1.3,1,0.235,1,0.302,1,0.300,1,0.17,0
1991-11-06,9:00,71.7,133.2,436,1392,-9900,99,-9900,-9900,99,-9900,-9900,99,-9900,159,11,120,16,122,11,216,10,339,16,110,10,-9900,99,-9900,99,-9900,99,1.3,1,0.235,1,0.302,1,0.300,1,0.17,0
1991-11-06,10:00,64.6,146.6,597,1392,-9900,99,-9900,-9900,99,-9900,-9900,99,-9900,186,11,79,16,152,11,348,10,469,16,146,10,-9900,99,-9900,99,-9900,99,1.2,1,0.235,1,0.302,1,0.300,1,0.17,0
1991-11-06,11:00,59.7,162.0,701,1392,-9900,99,-9900,-9900,99,-9900,-9900,99,-9900,296,11,75,16,258,11,439,10,536,16,169,10,-9900,99,-9900,99,-9900,99,1.2,1,0.235,1,0.302,1,0.300,1,0.17,0
1991-11-06,12:00,57.9,178.7,740,1392,-9900,99,-9900,-9900,99,-9900,-9900,99,-9900,407,11,143,16,331,11,474,10,559,16,177,10,-9900,99,-9900,99,-9900,99,1.2,1,0.235,1,0.302,1,0.300,1,0.17,0
1991-11-06,13:00,59.3,195.5,711,1392,-9900,99,-9900,-9900,99,-9900,-9900,99,-9900,354,11,280,17,211,11,448,10,543,16,171,10,-9900,99,-9900,99,-9900,99,1.2,1,0.235,1,0.302,1,0.300,1,0.17,0
1991-11-06,14:00,63.7,211.1,616,1392,-9900,99,-9900,-9900,99,-9900,-9900,99,-9900,307,11,294,16,177,11,365,10,484,16,151,10,-9900,99,-9900,99,-9900,99,1.1,1,0.235,1,0.302,1,0.300,1,0.17,0
1991-11-06,15:00,70.6,224.8,463,1392,-9900,99,-9900,-9900,99,-9900,-9900,99,-9900,161,11,94,16,130,11,237,10,365,16,116,10,-9900,99,-9900,99,-9900,99,1.1,1,0.235,1,0.302,1,0.300,1,0.17,0
1991-11-06,16:00,79.2,236.8,261,1392,-9900,99,-9900,-9900,99,-9900,-9900,99,-9900,76,11,34,16,69,11,100,10,161,16,70,10,-9900,99,-9900,99,-9900,99,1.1,1,0.235,1,0.302,1,0.300,1,0.17,0
1991-11-06,17:00,87.0,245.6,46,893,-9900,99,-9900,-9900,99,-9900,-9900,99,-9900,11,11,1,16,11,11,11,10,4,16,10,10,-9900,99,-9900,99,-9900,99,1.1,1,0.235,1,0.302,1,0.300,1,0.17,0
1991-11-06,18:00,99.0,-99.0,0,0,-9900,99,-9900,-9900,99,-9900,-9900,99,-9900,0,0,0,0,0,0,0,0,0,0,0,0,-9900,99,-9900,99,-9900,99,1.0,1,0.235,1,0.302,1,0.300,1,0.17,0
1991-11-06,19:00,99.0,-99.0,0,0,-9900,99,-9900,-9900,99,-9900,-9900,99,-9900,0,0,0,0,0,0,0,0,0,0,0,0,-9900,99,-9900,99,-9900,99,1.0,1,0.235,1,0.302,1,0.300,1,0.17,0
1991-11-06,20:00,99.0,-99.0,0,0,-9900,99,-9900,-9900,99,-9900,-9900,99,-9900,0,0,0,0,0,0,0,0,0,0,0,0,-9900,99,-9900,99,-9900,99,1.0,1,0.235,1,0.302,1,0.300,1,0.17,0
1991-11-06,21:00,99.0,-99.0,0,0,-9900,99,-9900,-9900,99,-9900,-9900,99,-9900,0,0,0,0,0,0,0,0,0,0,0,0,-9900,99,-9900,99,-9900,99,0.9,1,0.235,1,0.302,1,0.300,1,0.17,0
1991-11-06,22:00,99.0,-99.0,0,0,-9900,99,-9900,-9900,99,-9900,-9900,99,-9900,0,0,0,0,0,0,0,0,0,0,0,0,-9900,99,-9900,99,-9900,99,0.9,1,0.235,1,0.302,1,0.300,1,0.17,0
1991-11-06,23:00,99.0,-99.0,0,0,-9900,99,-9900,-9900,99,-9900,-9900,99,-9900,0,0,0,0,0,0,0,0,0,0,0,0,-9900,99,-9900,99,-9900,99,0.9,1,0.235,1,0.302,1,0.300,1,0.17,0
1991-11-06,24:00,99.0,-99.0,0,0,-9900,99,-9900,-9900,99,-9900,-9900,99,-9900,0,0,0,0,0,0,0,0,0,0,0,0,-9900,99,-9900,99,-9900,99,0.9,1,0.235,1,0.302,1,0.300,1,0.17,0
1991-11-07,1:00,99.0,-99.0,0,0,-9900,99,-9900,-9900,99,-9900,-9900,99,-9900,0,0,0,0,0,0,0,0,0,0,0,0,-9900,99,-9900,99,-9900,99,0.8,1,0.236,1,0.302,1,0.327,1,0.17,0
1991-11-07,2:00,99.0,-99.0,0,0,-9900,99,-9900,-9900,99,-9900,-9900,99,-9900,0,0,0,0,0,0,0,0,0,0,0,0,-9900,99,-9900,99,-9900,99,0.8,1,0.236,1,0.302,1,0.327,1,0.17,0
1991-11-07,3:00,99.0,-99.0,0,0,-9900,99,-9900,-9900,99,-9900,-9900,99,-9900,0,0,0,0,0,0,0,0,0,0,0,0,-9900,99,-9900,99,-9900,99,0.8,1,0.236,1,0.302,1,0.327,1,0.17,0
1991-11-07,4:00,99.0,-99.0,0,0,-9900,99,-9900,-9900,99,-9900,-9900,99,-9900,0,0,0,0,0,0,0,0,0,0,0,0,-9900,99,-9900,99,-9900,99,0.8,1,0.236,1,0.302,1,0.327,1,0.17,0
1991-11-07,5:00,99.0,-99.0,0,0,-9900,99,-9900,-9900,99,-9900,-9900,99,-9900,0,0,0,0,0,0,0,0,0,0,0,0,-9900,99,-9900,99,-9900,99,0.7,1,0.236,1,0.302,1,0.327,1,0.17,0
1991-11-07,6:00,99.0,-99.0,0,0,-9900,99,-9900,-9900,99,-9900,-9900,99,-9900,0,0,0,0,0,0,0,0,0,0,0,0,-9900,99,-9900,99,-9900,99,0.7,1,0.236,1,0.302,1,0.327,1,0.17,0
1991-11-07,7:00,87.8,113.8,25,662,-9900,99,-9900,-9900,99,-9900,-9900,99,-9900,5,11,0,16,5,11,5,10,0,16,5,10,-9900,99,-9900,99,-9900,99,0.7,1,0.236,1,0.349,1,0.327,1,0.17,0
1991-11-07,8:00,80.8,121.6,223,1393,-9900,99,-9900,-9900,99,-9900,-9900,99,-9900,75,11,76,16,63,11,77,10,91,16,62,10,-9900,99,-9900,99,-9900,99,0.7,1,0.236,1,0.349,1,0.327,1,0.17,0
1991-11-07,9:00,72.0,133.3,430,1393,-9900,99,-9900,-9900,99,-9900,-9900,99,-9900,196,11,247,16,119,11,206,10,293,16,115,10,-9900,99,-9900,99,-9900,99,0.7,1,0.236,1,0.349,1,0.327,1,0.17,0
1991-11-07,10:00,64.8,146.8,592,1393,-9900,99,-9900,-9900,99,-9900,-9900,99,-9900,315,11,374,16,157,11,336,10,425,16,156,10,-9900,99,-9900,99,-9900,99,0.7,1,0.236,1,0.349,1,0.327,1,0.17,0
1991-11-07,11:00,60.0,162.1,695,1393,-9900,99,-9900,-9900,99,-9900,-9900,99,-9900,428,11,495,16,181,11,428,10,495,16,181,10,-9900,99,-9900,99,-9900,99,0.7,1,0.236,1,0.349,1,0.327,1,0.17,0
1991-11-07,12:00,58.2,178.7,734,1393,-9900,99,-9900,-9900,99,-9900,-9900,99,-9900,463,11,518,16,190,11,463,10,518,16,190,10,-9900,99,-9900,99,-9900,99,0.7,1,0.236,1,0.349,1,0.327,1,0.17,0
1991-11-07,13:00,59.6,195.4,705,1393,-9900,99,-9900,-9900,99,-9900,-9900,99,-9900,437,11,501,16,183,11,437,10,501,16,183,10,-9900,99,-9900,99,-9900,99,0.7,1,0.236,1,0.349,1,0.327,1,0.17,0
1991-11-07,14:00,64.0,210.9,611,1393,-9900,99,-9900,-9900,99,-9900,-9900,99,-9900,353,11,439,16,161,11,353,10,439,16,161,10,-9900,99,-9900,99,-9900,99,0.7,1,0.236,1,0.349,1,0.327,1,0.17,0
1991-11-07,15:00,70.8,224.7,457,1393,-9900,99,-9900,-9900,99,-9900,-9900,99,-9900,227,11,318,16,122,11,227,10,318,16,122,10,-9900,99,-9900,99,-9900,99,0.7,1,0.236,1,0.349,1,0.327,1,0.17,0
1991-11-07,16:00,79.4,236.6,256,1393,-9900,99,-9900,-9900,99,-9900,-9900,99,-9900,94,11,123,16,71,11,94,10,123,16,71,10,-9900,99,-9900,99,-9900,99,0.7,1,0.236,1,0.349,1,0.327,1,0.17,0
1991-11-07,17:00,87.1,245.3,44,870,-9900,99,-9900,-9900,99,-9900,-9900,99,-9900,10,11,2,16,9,11,10,10,2,16,9,10,-9900,99,-9900,99,-9900,99,0.7,1,0.236,1,0.349,1,0.327,1,0.17,0
1991-11-07,18:00,99.0,-99.0,0,0,-9900,99,-9900,-9900,99,-9900,-9900,99,-9900,0,0,0,0,0,0,0,0,0,0,0,0,-9900,99,-9900,99,-9900,99,0.7,1,0.236,1,0.349,1,0.327,1,0.17,0
1991-11-07,19:00,99.0,-99.0,0,0,-9900,99,-9900,-9900,99,-9900,-9900,99,-9900,0,0,0,0,0,0,0,0,0,0,0,0,-9900,99,-9900,99,-9900,99,0.7,1,0.236,1,0.349,1,0.327,1,0.17,0
1991-11-07,20:00,99.0,-99.0,0,0,-9900,99,-9900,-9900,99,-9900,-9900,99,-9900,0,0,0,0,0,0,0,0,0,0,0,0,-9900,99,-9900,99,-9900,99,0.7,1,0.236,1,0.349,1,0.327,1,0.17,0
1991-11-07,21:00,99.0,-99.0,0,0,-9900,99,-9900,-9900,99,-9900,-9900,99,-9900,0,0,0,0,0,0,0,0,0,0,0,0,-9900,99,-9900,99,-9900,99,0.7,1,0.236,1,0.349,1,0.327,1,0.17,0
1991-11-07,22:00,99.0,-99.0,0,0,-9900,99,-9900,-9900,99,-9900,-9900,99,-9900,0,0,0,0,0,0,0,0,0,0,0,0,-9900,99,-9900,99,-9900,99,0.7,1,0.236,1,0.349,1,0.327,1,0.17,0
1991-11-07,23:00,99.0,-99.0,0,0,-9900,99,-9900,-9900,99,-9900,-9900,99,-9900,0,0,0,0,0,0,0,0,0,0,0,0,-9900,99,-9900,99,-9900,99,0.6,1,0.236,1,0.349,1,0.327,1,0.17,0
1991-11-07,24:00,99.0,-99.0,0,0,-9900,99,-9900,-9900,99,-9900,-9900,99,-9900,0,0,0,0,0,0,0,0,0,0,0,0,-9900,99,-9900,99,-9900,99,0.6,1,0.236,1,0.349,1,0.327,1,0.17,0
1991-11-08,1:00,99.0,-99.0,0,0,-9900,99,-9900,-9900,99,-9900,-9900,99,-9900,0,0,0,0,0,0,0,0,0,0,0,0,-9900,99,-9900,99,-9900,99,0.6,1,0.235,1,0.349,1,0.322,1,0.17,0
1991-11-08,2:00,99.0,-99.0,0,0,-9900,99,-9900,-9900,99,-9900,-9900,99,-9900,0,0,0,0,0,0,0,0,0,0,0,0,-9900,99,-9900,99,-9900,99,0.6,1,0.235,1,0.349,1,0.322,1,0.17,0
1991-11-08,3:00,99.0,-99.0,0,0,-9900,99,-9900,-9900,99,-9900,-9900,99,-9900,0,0,0,0,0,0,0,0,0,0,0,0,-9900,99,-9900,99,-9900,99,0.6,1,0.235,1,0.349,1,0.322,1,0.17,0
1991-11-08,4:00,99.0,-99.0,0,0,-9900,99,-9900,-9900,99,-9900,-9900,99,-9900,0,0,0,0,0,0,0,0,0,0,0,0,-9900,99,-9900,99,-9900,99,0.6,1,0.235,1,0.349,1,0.322,1,0.17,0
1991-11-08,5:00,99.0,-99.0,0,0,-9900,99,-9900,-9900,99,-9900,-9900,99,-9900,0,0,0,0,0,0,0,0,0,0,0,0,-9900,99,-9900,99,-9900,99,0.6,1,0.235,1,0.349,1,0.322,1,0.17,0
1991-11-08,6:00,99.0,-99.0,0,0,-9900,99,-9900,-9900,99,-9900,-9900,99,-9900,0,0,0,0,0,0,0,0,0,0,0,0,-9900,99,-9900,99,-9900,99,0.6,1,0.235,1,0.349,1,0.322,1,0.17,0
1991-11-08,7:00,88.0,114.1,23,639,-9900,99,-9900,-9900,99,-9900,-9900,99,-9900,4,11,0,16,4,11,4,10,0,16,4,10,-9900,99,-9900,99,-9900,99,0.7,1,0.235,1,0.467,1,0.322,1,0.17,0
1991-11-08,8:00,81.0,121.8,217,1393,-9900,99,-9900,-9900,99,-9900,-9900,99,-9900,70,11,41,16,63,11,70,10,41,16,63,10,-9900,99,-9900,99,-9900,99,0.7,1,0.235,1,0.467,1,0.322,1,0.17,0
1991-11-08,9:00,72.2,133.5,425,1393,-9900,99,-9900,-9900,99,-9900,-9900,99,-9900,186,11,195,16,126,11,186,10,195,16,126,10,-9900,99,-9900,99,-9900,99,0.7,1,0.235,1,0.467,1,0.322,1,0.17,0
1991-11-08,10:00,65.1,146.9,586,1393,-9900,99,-9900,-9900,99,-9900,-9900,99,-9900,310,11,317,16,176,11,310,10,317,16,176,10,-9900,99,-9900,99,-9900,99,0.8,1,0.235,1,0.467,1,0.322,1,0.17,0
1991-11-08,11:00,60.3,162.1,690,1393,-9900,99,-9900,-9900,99,-9900,-9900,99,-9900,398,11,385,16,208,11,398,10,385,16,208,10,-9900,99,-9900,99,-9900,99,0.8,1,0.235,1,0.467,1,0.322,1,0.17,0
1991-11-08,12:00,58.5,178.7,729,1393,-9900,99,-9900,-9900,99,-9900,-9900,99,-9900,433,11,408,16,220,11,433,10,408,16,220,10,-9900,99,-9900,99,-9900,99,0.8,1,0.235,1,0.467,1,0.322,1,0.17,0
1991-11-08,13:00,59.8,195.3,700,1393,-9900,99,-9900,-9900,99,-9900,-9900,99,-9900,407,11,390,16,211,11,407,10,390,16,211,10,-9900,99,-9900,99,-9900,99,0.9,1,0.235,1,0.467,1,0.322,1,0.17,0
1991-11-08,14:00,64.2,210.8,606,1393,-9900,99,-9900,-9900,99,-9900,-9900,99,-9900,325,11,328,16,182,11,325,10,328,16,182,10,-9900,99,-9900,99,-9900,99,0.9,1,0.235,1,0.467,1,0.322,1,0.17,0
1991-11-08,15:00,71.0,224.5,452,1393,-9900,99,-9900,-9900,99,-9900,-9900,99,-9900,205,11,215,16,135,11,205,10,215,16,135,10,-9900,99,-9900,99,-9900,99,0.9,1,0.235,1,0.467,1,0.322,1,0.17,0
1991-11-08,16:00,79.6,236.4,251,1393,-9900,99,-9900,-9900,99,-9900,-9900,99,-9900,85,11,61,16,74,11,85,10,61,16,74,10,-9900,99,-9900,99,-9900,99,1.0,1,0.235,1,0.467,1,0.322,1,0.17,0
1991-11-08,17:00,87.2,245.0,41,848,-9900,99,-9900,-9900,99,-9900,-9900,99,-9900,9,11,0,16,9,11,9,10,0,16,9,10,-9900,99,-9900,99,-9900,99,1.0,1,0.235,1,0.467,1,0.322,1,0.17,0
1991-11-08,18:00,99.0,-99.0,0,0,-9900,99,-9900,-9900,99,-9900,-9900,99,-9900,0,0,0,0,0,0,0,0,0,0,0,0,-9900,99,-9900,99,-9900,99,1.0,1,0.235,1,0.467,1,0.322,1,0.17,0
1991-11-08,19:00,99.0,-99.0,0,0,-9900,99,-9900,-9900,99,-9900,-9900,99,-9900,0,0,0,0,0,0,0,0,0,0,0,0,-9900,99,-9900,99,-9900,99,1.0,1,0.235,1,0.467,1,0.322,1,0.17,0
1991-11-08,20:00,99.0,-99.0,0,0,-9900,99,-9900,-9900,99,-9900,-9900,99,-9900,0,0,0,0,0,0,0,0,0,0,0,0,-9900,99,-9900,99,-9900,99,1.1,1,0.235,1,0.467,1,0.322,1,0.17,0
1991-11-08,21:00,99.0,-99.0,0,0,-9900,99,-9900,-9900,99,-9900,-9900,99,-9900,0,0,0,0,0,0,0,0,0,0,0,0,-9900,99,-9900,99,-9900,99,1.1,1,0.235,1,0.467,1,0.322,1,0.17,0
1991-11-08,22:00,99.0,-99.0,0,0,-9900,99,-9900,-9900,99,-9900,-9900,99,-9900,0,0,0,0,0,0,0,0,0,0,0,0,-9900,99,-9900,99,-9900,99,1.1,1,0.235,1,0.467,1,0.322,1,0.17,0
1991-11-08,23:00,99.0,-99.0,0,0,-9900,99,-9900,-9900,99,-9900,-9900,99,-9900,0,0,0,0,0,0,0,0,0,0,0,0,-9900,99,-9900,99,-9900,99,1.2,1,0.235,1,0.467,1,0.322,1,0.17,0
1991-11-08,24:00,99.0,-99.0,0,0,-9900,99,-9900,-9900,99,-9900,-9900,99,-9900,0,0,0,0,0,0,0,0,0,0,0,0,-9900,99,-9900,99,-9900,99,1.2,1,0.235,1,0.467,1,0.322,1,0.17,0
1991-11-09,1:00,99.0,-99.0,0,0,-9900,99,-9900,-9900,99,-9900,-9900,99,-9900,0,0,0,0,0,0,0,0,0,0,0,0,-9900,99,-9900,99,-9900,99,1.2,1,0.235,1,0.467,1,0.274,1,0.17,0
1991-11-09,2:00,99.0,-99.0,0,0,-9900,99,-9900,-9900,99,-9900,-9900,99,-9900,0,0,0,0,0,0,0,0,0,0,0,0,-9900,99,-9900,99,-9900,99,1.3,1,0.235,1,0.467,1,0.274,1,0.17,0
1991-11-09,3:00,99.0,-99.0,0,0,-9900,99,-9900,-9900,99,-9900,-9900,99,-9900,0,0,0,0,0,0,0,0,0,0,0,0,-9900,99,-9900,99,-9900,99,1.3,1,0.235,1,0.467,1,0.274,1,0.17,0
1991-11-09,4:00,99.0,-99.0,0,0,-9900,99,-9900,-9900,99,-9900,-9900,99,-9900,0,0,0,0,0,0,0,0,0,0,0,0,-9900,99,-9900,99,-9900,99,1.3,1,0.235,1,0.467,1,0.274,1,0.17,0
1991-11-09,5:00,99.0,-99.0,0,0,-9900,99,-9900,-9900,99,-9900,-9900,99,-9900,0,0,0,0,0,0,0,0,0,0,0,0,-9900,99,-9900,99,-9900,99,1.4,1,0.235,1,0.467,1,0.274,1,0.17,0
1991-11-09,6:00,99.0,-99.0,0,0,-9900,99,-9900,-9900,99,-9900,-9900,99,-9900,0,0,0,0,0,0,0,0,0,0,0,0,-9900,99,-9900,99,-9900,99,1.4,1,0.235,1,0.467,1,0.274,1,0.17,0
1991-11-09,7:00,88.0,114.5,21,592,-9900,99,-9900,-9900,99,-9900,-9900,99,-9900,4,11,0,16,4,11,4,10,0,16,4,10,-9900,99,-9900,99,-9900,99,1.4,1,0.235,1,0.376,1,0.274,1,0.17,0
1991-11-09,8:00,81.2,122.0,212,1394,-9900,99,-9900,-9900,99,-9900,-9900,99,-9900,71,11,67,16,61,11,71,10,67,16,61,10,-9900,99,-9900,99,-9900,99,1.4,1,0.235,1,0.376,1,0.274,1,0.17,0
